"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360732709455204353","0","0","0","0","0","0","0","0","0","0","0"
"1360732736231596040","0","0","0","0","0","0","0","0","0","0","0"
"1360732768590721024","0","0","0","0","0","0","0","0","0","0","0"
"1360732789356646404","0","0","0","0","0","0","0","0","0","0","0"
"1360732825868066817","0","0","0","0","0","0","0","0","0","0","0"
"1360732842150354944","0","0","0","0","0","0","0","0","0","0","0"
"1360732847296847873","0","0","0","0","0","0","0","0","0","0","0"
"1360732850840956936","0","0","0","0","0","0","0","0","0","0","0"
"1360732914728591360","0","0","0","0","0","0","0","0","0","0","0"
"1360732932244086786","0","0","0","0","0","0","0","0","0","0","0"
"1360732972467453953","0","0","0","0","0","0","0","0","0","0","0"
"1360732991601876992","0","0","0","0","0","0","0","0","0","0","0"
"1360733004486828034","0","0","0","0","0","0","0","0","0","0","0"
"1360733028692058116","0","0","0","0","0","0","0","0","0","0","0"
"1360733035583299584","0","0","0","0","0","0","0","0","0","0","0"
"1360733038263508992","0","0","0","0","0","0","0","0","0","0","0"
"1360733076372877315","0","0","0","0","0","0","0","0","0","0","0"
"1360733085344538625","0","0","0","0","0","0","0","0","0","0","0"
"1360733089249464320","0","0","0","0","0","0","0","0","0","0","0"
"1360733136859004928","0","0","0","0","0","0","0","0","0","0","0"
"1360733173601103873","0","0","0","0","0","0","0","0","0","0","0"
"1360733209579769856","0","0","0","0","0","0","0","0","0","0","0"
"1360733245717901312","0","0","0","0","0","0","0","0","0","0","0"
"1360733255100604417","0","0","0","0","0","0","0","0","0","0","0"
"1360733262231011329","0","0","0","0","0","0","0","0","0","0","0"
"1360733278395715586","0","0","0","0","0","0","0","0","0","0","0"
"1360733279012352000","0","0","0","0","0","0","0","0","0","0","0"
"1360733279003938817","0","0","0","0","0","0","0","0","0","0","0"
"1360733283978416128","0","0","0","0","0","0","0","0","0","0","0"
"1360733342937743361","0","0","0","0","0","0","0","0","0","0","0"
"1360733387367931906","0","0","0","0","0","0","0","0","0","0","0"
"1360733397274873856","0","0","0","0","0","0","0","0","0","0","0"
"1360733401079144463","0","0","0","0","0","0","0","0","0","0","0"
"1360733420997865473","0","0","0","0","0","0","0","0","0","0","0"
"1360733434776154112","0","0","0","0","0","0","0","0","0","0","0"
"1360733455827365892","0","0","0","0","0","0","0","0","0","0","0"
"1360733471346290693","0","0","0","0","0","0","0","0","0","0","0"
"1360733473581928450","0","0","0","0","0","0","0","0","0","0","0"
"1360733489532866561","0","0","0","0","0","0","0","0","0","0","0"
"1360733491516727297","0","0","0","0","0","0","0","0","0","0","0"
"1360733497908862976","0","0","0","0","0","0","0","0","0","0","0"
"1360733505420890118","0","0","0","0","0","0","0","0","0","0","0"
"1360733509581594624","0","0","0","0","0","0","0","0","0","0","0"
"1360733539210129411","0","0","0","0","0","0","0","0","0","0","0"
"1360733541869391873","0","0","0","0","0","0","0","0","0","0","0"
"1360733552204111876","0","0","0","0","0","0","0","0","0","0","0"
"1360733553361707011","0","0","0","0","0","0","0","0","0","0","0"
"1360733576598147074","0","0","0","0","0","0","0","0","0","0","0"
"1360733590380806147","0","0","0","0","0","0","0","0","0","0","0"
"1360733591232151559","0","0","0","0","0","0","0","0","0","0","0"
"1360733608013488129","0","0","0","0","0","0","0","0","0","0","0"
"1360733644424273921","0","0","0","0","0","0","0","0","0","0","0"
"1360733671481741312","0","0","0","0","0","0","0","0","0","0","0"
"1360733700162347008","0","0","0","0","0","0","0","0","0","0","0"
"1360733711122112512","0","0","0","0","0","0","0","0","0","0","0"
"1360733715215708161","0","0","0","0","0","0","0","0","0","0","0"
"1360733725076561924","0","0","0","0","0","0","0","0","0","0","0"
"1360733740771672065","0","0","0","0","0","0","0","0","0","0","0"
"1360733756542177280","0","0","0","0","0","0","0","0","0","0","0"
"1360733761294405632","0","0","0","0","0","0","0","0","0","0","0"
"1360733765702541313","0","0","0","0","0","0","0","0","0","0","0"
"1360733774665846784","0","0","0","0","0","0","0","0","0","0","0"
"1360733778231001091","0","0","0","0","0","0","0","0","0","0","0"
"1360733780852367361","0","0","0","0","0","0","0","0","0","0","0"
"1360733794722963457","0","0","0","0","0","0","0","0","0","0","0"
"1360733802671185921","0","0","0","0","0","0","0","0","0","0","0"
"1360733823151992832","0","0","0","0","0","0","0","0","0","0","0"
"1360733866248445953","0","0","0","0","0","0","0","0","0","0","0"
"1360733902847938560","0","0","0","0","0","0","0","0","0","0","0"
"1360733943562035201","0","0","0","0","0","0","0","0","0","0","0"
"1360733966785863681","0","0","0","0","0","0","0","0","0","0","0"
"1360733976994844674","0","0","0","0","0","0","0","0","0","0","0"
"1360733992035622914","0","0","0","0","0","0","0","0","0","0","0"
"1360733996498358274","0","0","0","0","0","0","0","0","0","0","0"
"1360734001762209795","0","0","0","0","0","0","0","0","0","0","0"
"1360734010780000259","0","0","0","0","0","0","0","0","0","0","0"
"1360734018908561408","0","0","0","0","0","0","0","0","0","0","0"
"1360734025246076928","0","0","0","0","0","0","0","0","0","0","0"
"1360734048256020480","0","0","0","0","0","0","0","0","0","0","0"
"1360734056569212928","0","0","0","0","0","0","0","0","0","0","0"
"1360734112688922625","0","0","0","0","0","0","0","0","0","0","0"
"1360734120972754944","0","0","0","0","0","0","0","0","0","0","0"
"1360734138064539653","0","0","0","0","0","0","0","0","0","0","0"
"1360734158406885377","0","0","0","0","0","0","0","0","0","0","0"
"1360734164715147264","0","0","0","0","0","0","0","0","0","0","0"
"1360734176819830785","0","0","0","0","0","0","0","0","0","0","0"
"1360734184319328260","0","0","0","0","0","0","0","0","0","0","0"
"1360734190338105344","0","0","0","0","0","0","0","0","0","0","0"
"1360734196096856065","0","0","0","0","0","0","0","0","0","0","0"
"1360734197556514818","0","0","0","0","0","0","0","0","0","0","0"
"1360734197946613762","0","0","0","0","0","0","0","0","0","0","0"
"1360734201935355907","0","0","0","0","0","0","0","0","0","0","0"
"1360734246747312128","0","0","0","0","0","0","0","0","0","0","0"
"1360734246810214402","0","0","0","0","0","0","0","0","0","0","0"
"1360734266708029441","0","0","0","0","0","0","0","0","0","0","0"
"1360734271586013193","0","0","0","0","0","0","0","0","0","0","0"
"1360734279240540161","0","0","0","0","0","0","0","0","0","0","0"
"1360734294579191809","0","0","0","0","0","0","0","0","0","0","0"
"1360734326099378177","0","0","0","0","0","0","0","0","0","0","0"
"1360734330004250629","0","0","0","0","0","0","0","0","0","0","0"
"1360734346047410178","0","0","0","0","0","0","0","0","0","0","0"
"1360734373394345989","0","0","0","0","0","0","0","0","0","0","0"
"1360734376980402176","0","0","0","0","0","0","0","0","0","0","0"
"1360734396513275905","0","0","0","0","0","0","0","0","0","0","0"
"1360734400950935552","0","0","0","0","0","0","0","0","0","0","0"
"1360734414804721672","0","0","0","0","0","0","0","0","0","0","0"
"1360734484203626500","0","0","0","0","0","0","0","0","0","0","0"
"1360734486816641028","0","0","0","0","0","0","0","0","0","0","0"
"1360734492416045059","0","0","0","0","0","0","0","0","0","0","0"
"1360734512666136578","0","0","0","0","0","0","0","0","0","0","0"
"1360734515098832897","0","0","0","0","0","0","0","0","0","0","0"
"1360734526528360448","0","0","0","0","0","0","0","0","0","0","0"
"1360734537475518467","0","0","0","0","0","0","0","0","0","0","0"
"1360734547902521348","0","0","0","0","0","0","0","0","0","0","0"
"1360734568991633408","0","0","0","0","0","0","0","0","0","0","0"
"1360734595432411138","0","0","0","0","0","0","0","0","0","0","0"
"1360734595646251012","0","0","0","0","0","0","0","0","0","0","0"
"1360734614550048769","0","0","0","0","0","0","0","0","0","0","0"
"1360734618362650625","0","0","0","0","0","0","0","0","0","0","0"
"1360734641427124225","0","0","0","0","0","0","0","0","0","0","0"
"1360734643226484739","0","0","0","0","0","0","0","0","0","0","0"
"1360734665569497090","0","0","0","0","0","0","0","0","0","0","0"
"1360734691674836992","0","0","0","0","0","0","0","0","0","0","0"
"1360734709748170753","0","0","0","0","0","0","0","0","0","0","0"
"1360734728253444098","0","0","0","0","0","0","0","0","0","0","0"
"1360734731445305346","0","0","0","0","0","0","0","0","0","0","0"
"1360734731814375424","0","0","0","0","0","0","0","0","0","0","0"
"1360734781126836224","0","0","0","0","0","0","0","0","0","0","0"
"1360734801704099840","0","0","0","0","0","0","0","0","0","0","0"
"1360734812017885187","0","0","0","0","0","0","0","0","0","0","0"
"1360734839297638406","0","0","0","0","0","0","0","0","0","0","0"
"1360734861653237760","0","0","0","0","0","0","0","0","0","0","0"
"1360734906163236865","0","0","0","0","0","0","0","0","0","0","0"
"1360734936823554052","0","0","0","0","0","0","0","0","0","0","0"
"1360734936781611008","0","0","0","0","0","0","0","0","0","0","0"
"1360734961289076739","0","0","0","0","0","0","0","0","0","0","0"
"1360734974807212034","0","0","0","0","0","0","0","0","0","0","0"
"1360734975532756993","0","0","0","0","0","0","0","0","0","0","0"
"1360734992783998977","0","0","0","0","0","0","0","0","0","0","0"
"1360734993723453448","0","0","0","0","0","0","0","0","0","0","0"
"1360735001889763328","0","0","0","0","0","0","0","0","0","0","0"
"1360735021183627265","0","0","0","0","0","0","0","0","0","0","0"
"1360735021624008705","0","0","0","0","0","0","0","0","0","0","0"
"1360735030633496579","0","0","0","0","0","0","0","0","0","0","0"
"1360735035519692800","0","0","0","0","0","0","0","0","0","0","0"
"1360735052330541061","0","0","0","0","0","0","0","0","0","0","0"
"1360735098576924674","0","0","0","0","0","0","0","0","0","0","0"
"1360735144764706823","0","0","0","0","0","0","0","0","0","0","0"
"1360735147809599489","0","0","0","0","0","0","0","0","0","0","0"
"1360735148384407552","0","0","0","0","0","0","0","0","0","0","0"
"1360735205158359045","0","0","0","0","0","0","0","0","0","0","0"
"1360735205208690688","0","0","0","0","0","0","0","0","0","0","0"
"1360735207708528641","0","0","0","0","0","0","0","0","0","0","0"
"1360735224536031236","0","0","0","0","0","0","0","0","0","0","0"
"1360735234631761924","0","0","0","0","0","0","0","0","0","0","0"
"1360735250842873857","0","0","0","0","0","0","0","0","0","0","0"
"1360735291548463104","0","0","0","0","0","0","0","0","0","0","0"
"1360735295910551552","0","0","0","0","0","0","0","0","0","0","0"
"1360735301216464901","0","0","0","0","0","0","0","0","0","0","0"
"1360735320203878402","0","0","0","0","0","0","0","0","0","0","0"
"1360735321206390787","0","0","0","0","0","0","0","0","0","0","0"
"1360735372964073473","0","0","0","0","0","0","0","0","0","0","0"
"1360735376755712001","0","0","0","0","0","0","0","0","0","0","0"
"1360735403540574211","0","0","0","0","0","0","0","0","0","0","0"
"1360735404186603522","0","0","0","0","0","0","0","0","0","0","0"
"1360735416639393793","0","0","0","0","0","0","0","0","0","0","0"
"1360735419227201539","0","0","0","0","0","0","0","0","0","0","0"
"1360735420292554754","0","0","0","0","0","0","0","0","0","0","0"
"1360735425564872704","0","0","0","0","0","0","0","0","0","0","0"
"1360735427825606660","0","0","0","0","0","0","0","0","0","0","0"
"1360735435018838021","0","0","0","0","0","0","0","0","0","0","0"
"1360735450634153985","0","0","0","0","0","0","0","0","0","0","0"
"1360735492971524098","0","0","0","0","0","0","0","0","0","0","0"
"1360735508825919488","0","0","0","0","0","0","0","0","0","0","0"
"1360735514672857088","0","0","0","0","0","0","0","0","0","0","0"
"1360735515855581185","0","0","0","0","0","0","0","0","0","0","0"
"1360735549758132224","0","0","0","0","0","0","0","0","0","0","0"
"1360735553172369418","0","0","0","0","0","0","0","0","0","0","0"
"1360735566736683008","0","0","0","0","0","0","0","0","0","0","0"
"1360735573405655040","0","0","0","0","0","0","0","0","0","0","0"
"1360735573447643136","0","0","0","0","0","0","0","0","0","0","0"
"1360735586965852160","0","0","0","0","0","0","0","0","0","0","0"
"1360735589675405315","0","0","0","0","0","0","0","0","0","0","0"
"1360735592271794185","0","0","0","0","0","0","0","0","0","0","0"
"1360735604292481027","0","0","0","0","0","0","0","0","0","0","0"
"1360735604426690560","0","0","0","0","0","0","0","0","0","0","0"
"1360735617693282305","0","0","0","0","0","0","0","0","0","0","0"
"1360735632058818561","0","0","0","0","0","0","0","0","0","0","0"
"1360735637373001728","0","0","0","0","0","0","0","0","0","0","0"
"1360735643177869315","0","0","0","0","0","0","0","0","0","0","0"
"1360735654833889280","0","0","0","0","0","0","0","0","0","0","0"
"1360735669740478467","0","0","0","0","0","0","0","0","0","0","0"
"1360735680201064452","0","0","0","0","0","0","0","0","0","0","0"
"1360735701935955971","0","0","0","0","0","0","0","0","0","0","0"
"1360735720105631748","0","0","0","0","0","0","0","0","0","0","0"
"1360735721401634818","0","0","0","0","0","0","0","0","0","0","0"
"1360735755862114304","0","0","0","0","0","0","0","0","0","0","0"
"1360735764963753984","0","0","0","0","0","0","0","0","0","0","0"
"1360735797717078017","0","0","0","0","0","0","0","0","0","0","0"
"1360735803039752197","0","0","0","0","0","0","0","0","0","0","0"
"1360735810039865345","0","0","0","0","0","0","0","0","0","0","0"
"1360735873910800386","0","0","0","0","0","0","0","0","0","0","0"
"1360735884081958916","0","0","0","0","0","0","0","0","0","0","0"
"1360735886451728388","0","0","0","0","0","0","0","0","0","0","0"
"1360735899101765635","0","0","0","0","0","0","0","0","0","0","0"
"1360735917879754753","0","0","0","0","0","0","0","0","0","0","0"
"1360735927195168769","0","0","0","0","0","0","0","0","0","0","0"
"1360735928482861062","0","0","0","0","0","0","0","0","0","0","0"
"1360735952910442496","0","0","0","0","0","0","0","0","0","0","0"
"1360736016861028357","0","0","0","0","0","0","0","0","0","0","0"
"1360736044698595328","0","0","0","0","0","0","0","0","0","0","0"
"1360736047022284801","0","0","0","0","0","0","0","0","0","0","0"
"1360736080559972354","0","0","0","0","0","0","0","0","0","0","0"
"1360736116588961796","0","0","0","0","0","0","0","0","0","0","0"
"1360736129943695362","0","0","0","0","0","0","0","0","0","0","0"
"1360736135828238336","0","0","0","0","0","0","0","0","0","0","0"
"1360736157080842244","0","0","0","0","0","0","0","0","0","0","0"
"1360736166937382914","0","0","0","0","0","0","0","0","0","0","0"
"1360736182695469063","0","0","0","0","0","0","0","0","0","0","0"
"1360736225729015808","0","0","0","0","0","0","0","0","0","0","0"
"1360736259602284549","0","0","0","0","0","0","0","0","0","0","0"
"1360736274106118147","0","0","0","0","0","0","0","0","0","0","0"
"1360736291168522243","0","0","0","0","0","0","0","0","0","0","0"
"1360736298009518082","0","0","0","0","0","0","0","0","0","0","0"
"1360736330376908801","0","0","0","0","0","0","0","0","0","0","0"
"1360736332704739331","0","0","0","0","0","0","0","0","0","0","0"
"1360736343622565895","0","0","0","0","0","0","0","0","0","0","0"
"1360736363054657539","0","0","0","0","0","0","0","0","0","0","0"
"1360736381199290368","0","0","0","0","0","0","0","0","0","0","0"
"1360736384655392769","0","0","0","0","0","0","0","0","0","0","0"
"1360734642798665728","1","1","0","0","0","0","0","0","0","0","0"
"1360730915194822656","1","1","0","0","0","0","0","0","0","0","0"
"1360634255349579782","1","1","0","0","0","0","1","0","0","0","0"
"1360730103056113665","1","0","0","0","0","0","1","0","0","0","0"
"1360804536437207047","1","0","0","0","0","0","1","0","0","0","0"
"1360805335074660361","1","0","0","0","0","0","1","0","0","0","0"
"1360809034392207361","1","0","0","0","0","0","1","0","0","0","0"
"1360808713683165191","1","0","0","0","0","0","1","0","0","0","0"
"1360730879321120772","1","0","0","0","0","0","1","0","0","0","0"
"1360729559017078788","2","0","0","0","0","0","0","0","0","0","0"
"1360730755777712132","1","0","0","1","0","0","0","0","0","0","0"
"1360732988057731076","1","0","0","0","0","0","1","0","0","0","0"
"1360633804193361920","1","0","0","1","0","0","0","0","1","0","0"
"1360635795472871426","1","0","0","0","0","0","1","0","0","0","0"
"1360634522321080325","1","0","0","0","0","0","1","0","0","0","0"
"1360635407835176963","1","0","0","0","0","0","1","0","0","0","0"
