"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360915231359180801","0","0","0","0","0","0","0","0","0","0","0"
"1360915291752988679","0","0","0","0","0","0","0","0","0","0","0"
"1360915498817363972","0","0","0","0","0","0","0","0","0","0","0"
"1360915719949455364","0","0","0","0","0","0","0","0","0","0","0"
"1360915963458162688","0","0","0","0","0","0","0","0","0","0","0"
"1360915979081949189","0","0","0","0","0","0","0","0","0","0","0"
"1360916001919885312","0","0","0","0","0","0","0","0","0","0","0"
"1360916598849114114","0","0","0","0","0","0","0","0","0","0","0"
"1360916616729399301","0","0","0","0","0","0","0","0","0","0","0"
"1360916619397128192","0","0","0","0","0","0","0","0","0","0","0"
"1360916694487625730","0","0","0","0","0","0","0","0","0","0","0"
"1360916707427065865","0","0","0","0","0","0","0","0","0","0","0"
"1360916724363657217","0","0","0","0","0","0","0","0","0","0","0"
"1360916738125090822","0","0","0","0","0","0","0","0","0","0","0"
"1360916809805828096","0","0","0","0","0","0","0","0","0","0","0"
"1360916850830270464","0","0","0","0","0","0","0","0","0","0","0"
"1360916876801368064","0","0","0","0","0","0","0","0","0","0","0"
"1360916878646931457","0","0","0","0","0","0","0","0","0","0","0"
"1360916901484896261","0","0","0","0","0","0","0","0","0","0","0"
"1360917065758961668","0","0","0","0","0","0","0","0","0","0","0"
"1360917084994031616","0","0","0","0","0","0","0","0","0","0","0"
"1360917117533495300","0","0","0","0","0","0","0","0","0","0","0"
"1360917158394433538","0","0","0","0","0","0","0","0","0","0","0"
"1360917395930447879","0","0","0","0","0","0","0","0","0","0","0"
"1360917425961639940","0","0","0","0","0","0","0","0","0","0","0"
"1360917435499442181","0","0","0","0","0","0","0","0","0","0","0"
"1360917517296799746","0","0","0","0","0","0","0","0","0","0","0"
"1360917723832754177","0","0","0","0","0","0","0","0","0","0","0"
"1360917742207967235","0","0","0","0","0","0","0","0","0","0","0"
"1360917989600583680","0","0","0","0","0","0","0","0","0","0","0"
"1360917991882334210","0","0","0","0","0","0","0","0","0","0","0"
"1360918040481734660","0","0","0","0","0","0","0","0","0","0","0"
"1360918217233887235","0","0","0","0","0","0","0","0","0","0","0"
"1360918300926963715","0","0","0","0","0","0","0","0","0","0","0"
"1360918345751560192","0","0","0","0","0","0","0","0","0","0","0"
"1360918356467965956","0","0","0","0","0","0","0","0","0","0","0"
"1360918374700646400","0","0","0","0","0","0","0","0","0","0","0"
"1360918390198575109","0","0","0","0","0","0","0","0","0","0","0"
"1360918392010514436","0","0","0","0","0","0","0","0","0","0","0"
"1360918534855909380","0","0","0","0","0","0","0","0","0","0","0"
"1360918706075828224","0","0","0","0","0","0","0","0","0","0","0"
"1360918886128869377","0","0","0","0","0","0","0","0","0","0","0"
"1360918900385325057","0","0","0","0","0","0","0","0","0","0","0"
"1360918928336121857","0","0","0","0","0","0","0","0","0","0","0"
"1360918987136065537","0","0","0","0","0","0","0","0","0","0","0"
"1360919133659963394","0","0","0","0","0","0","0","0","0","0","0"
"1360919166052540429","0","0","0","0","0","0","0","0","0","0","0"
"1360919294100480000","0","0","0","0","0","0","0","0","0","0","0"
"1360810588096524288","0","0","0","0","0","0","0","0","0","0","0"
"1360810607537123328","0","0","0","0","0","0","0","0","0","0","0"
"1360810986513440771","0","0","0","0","0","0","0","0","0","0","0"
"1360811000656785408","0","0","0","0","0","0","0","0","0","0","0"
"1360811019375841283","0","0","0","0","0","0","0","0","0","0","0"
"1360811139009896448","0","0","0","0","0","0","0","0","0","0","0"
"1360811172950200320","0","0","0","0","0","0","0","0","0","0","0"
"1360811230194139137","0","0","0","0","0","0","0","0","0","0","0"
"1360811531177369603","0","0","0","0","0","0","0","0","0","0","0"
"1360811584847716358","0","0","0","0","0","0","0","0","0","0","0"
"1360811640791334913","0","0","0","0","0","0","0","0","0","0","0"
"1360811757401370631","0","0","0","0","0","0","0","0","0","0","0"
"1360811774983872512","0","0","0","0","0","0","0","0","0","0","0"
"1360811780390313984","0","0","0","0","0","0","0","0","0","0","0"
"1360811887340838913","0","0","0","0","0","0","0","0","0","0","0"
"1360812023014068225","0","0","0","0","0","0","0","0","0","0","0"
"1360812147454828549","0","0","0","0","0","0","0","0","0","0","0"
"1360812148725714944","0","0","0","0","0","0","0","0","0","0","0"
"1360812150449598469","0","0","0","0","0","0","0","0","0","0","0"
"1360812276803010562","0","0","0","0","0","0","0","0","0","0","0"
"1360812288760979457","0","0","0","0","0","0","0","0","0","0","0"
"1360812341395251204","0","0","0","0","0","0","0","0","0","0","0"
"1360812376694480897","0","0","0","0","0","0","0","0","0","0","0"
"1360812378875588613","0","0","0","0","0","0","0","0","0","0","0"
"1360812491849170948","0","0","0","0","0","0","0","0","0","0","0"
"1360812597650419719","0","0","0","0","0","0","0","0","0","0","0"
"1360812729821392899","0","0","0","0","0","0","0","0","0","0","0"
"1360812801363566597","0","0","0","0","0","0","0","0","0","0","0"
"1360812826672001030","0","0","0","0","0","0","0","0","0","0","0"
"1360812833215180804","0","0","0","0","0","0","0","0","0","0","0"
"1360812836641906690","0","0","0","0","0","0","0","0","0","0","0"
"1360812877687386113","0","0","0","0","0","0","0","0","0","0","0"
"1360812910998560771","0","0","0","0","0","0","0","0","0","0","0"
"1360812958561959937","0","0","0","0","0","0","0","0","0","0","0"
"1360812977297887235","0","0","0","0","0","0","0","0","0","0","0"
"1360812979965464576","0","0","0","0","0","0","0","0","0","0","0"
"1360813008054706177","0","0","0","0","0","0","0","0","0","0","0"
"1360813026337677314","0","0","0","0","0","0","0","0","0","0","0"
"1360813041978200068","0","0","0","0","0","0","0","0","0","0","0"
"1360813068033298438","0","0","0","0","0","0","0","0","0","0","0"
"1360813366462193668","0","0","0","0","0","0","0","0","0","0","0"
"1360813380475310082","0","0","0","0","0","0","0","0","0","0","0"
"1360813468924870661","0","0","0","0","0","0","0","0","0","0","0"
"1360813496737259526","0","0","0","0","0","0","0","0","0","0","0"
"1360813524323348481","0","0","0","0","0","0","0","0","0","0","0"
"1360813548750839808","0","0","0","0","0","0","0","0","0","0","0"
"1360813601079001092","0","0","0","0","0","0","0","0","0","0","0"
"1360813602135887873","0","0","0","0","0","0","0","0","0","0","0"
"1360813622683791360","0","0","0","0","0","0","0","0","0","0","0"
"1360813678740742147","0","0","0","0","0","0","0","0","0","0","0"
"1360813684528803841","0","0","0","0","0","0","0","0","0","0","0"
"1360813689088012290","0","0","0","0","0","0","0","0","0","0","0"
"1360813728246026242","0","0","0","0","0","0","0","0","0","0","0"
"1360813746071896069","0","0","0","0","0","0","0","0","0","0","0"
"1360813790011432964","0","0","0","0","0","0","0","0","0","0","0"
"1360813804838211585","0","0","0","0","0","0","0","0","0","0","0"
"1360813903588958211","0","0","0","0","0","0","0","0","0","0","0"
"1360813918659112964","0","0","0","0","0","0","0","0","0","0","0"
"1360813931879673856","0","0","0","0","0","0","0","0","0","0","0"
"1360814027081986051","0","0","0","0","0","0","0","0","0","0","0"
"1360814088322908168","0","0","0","0","0","0","0","0","0","0","0"
"1360814096694669316","0","0","0","0","0","0","0","0","0","0","0"
"1360814206719680513","0","0","0","0","0","0","0","0","0","0","0"
"1360814316941811713","0","0","0","0","0","0","0","0","0","0","0"
"1360814357207080966","0","0","0","0","0","0","0","0","0","0","0"
"1360814465407586308","0","0","0","0","0","0","0","0","0","0","0"
"1360814481677291522","0","0","0","0","0","0","0","0","0","0","0"
"1360814788142489600","0","0","0","0","0","0","0","0","0","0","0"
"1360814844019056641","0","0","0","0","0","0","0","0","0","0","0"
"1360814972087902212","0","0","0","0","0","0","0","0","0","0","0"
"1360815052169773057","0","0","0","0","0","0","0","0","0","0","0"
"1360815079948607498","0","0","0","0","0","0","0","0","0","0","0"
"1360815235993460736","0","0","0","0","0","0","0","0","0","0","0"
"1360815305371488256","0","0","0","0","0","0","0","0","0","0","0"
"1360815402083827712","0","0","0","0","0","0","0","0","0","0","0"
"1360815479036682244","0","0","0","0","0","0","0","0","0","0","0"
"1360815488364777473","0","0","0","0","0","0","0","0","0","0","0"
"1360815613258522627","0","0","0","0","0","0","0","0","0","0","0"
"1360815650755678209","0","0","0","0","0","0","0","0","0","0","0"
"1360815778908368897","0","0","0","0","0","0","0","0","0","0","0"
"1360732119404670981","1","0","0","0","0","0","1","0","0","0","0"
"1360917711304318976","1","0","0","0","0","0","1","0","0","0","0"
"1360714077819969538","1","0","0","0","0","0","1","0","0","0","0"
"1360667812398653440","1","0","0","0","0","0","1","0","0","0","0"
"1360663058067034113","1","0","0","0","0","0","1","0","0","0","0"
"1360750581992710148","1","0","0","0","0","0","1","0","0","0","0"
"1360999540300554241","1","0","0","0","0","0","1","0","0","0","0"
"1360643804336820225","1","0","0","0","0","0","1","0","0","0","0"
"1361028947266334721","1","0","0","0","0","1","0","0","0","0","0"
"1360681241876463617","1","0","0","0","0","0","1","0","0","0","0"
"1360737469646262276","1","0","0","0","0","0","1","0","0","0","0"
"1360635662555205634","1","0","0","0","0","0","1","0","0","0","0"
"1360715389336842242","1","0","0","0","0","0","1","0","0","0","0"
"1360723769224953857","1","0","0","0","0","0","1","0","0","0","0"
"1360749320031543298","1","0","0","0","0","0","1","0","0","0","0"
"1360665009483747333","1","0","0","0","0","0","1","0","0","0","0"
"1360958536444907524","1","0","0","0","0","0","1","0","0","0","0"
"1360724831746973699","1","0","0","0","0","0","1","0","0","0","0"
"1360945776256409605","1","0","0","0","0","0","1","0","0","0","0"
"1360956323773382656","1","0","0","0","0","0","1","0","0","0","0"
"1360722505590181888","1","0","0","0","0","0","1","0","0","0","0"
"1361023514321461249","1","0","0","0","0","0","1","0","0","0","0"
"1360804679035228164","1","0","0","0","0","0","1","0","0","0","0"
"1360811133691514881","1","0","0","0","0","0","1","0","0","0","0"
"1360724148071272451","1","0","0","0","1","0","1","0","0","0","0"
"1360830283923156993","1","0","0","0","0","0","1","0","0","0","0"
"1360641420302848000","2","0","0","0","0","0","0","0","0","0","0"
"1360729110104797184","1","0","0","0","0","0","1","0","0","0","0"
"1360714636861919233","1","1","0","0","0","0","0","0","0","0","0"
"1360721192697491458","1","0","0","0","0","0","1","0","0","0","0"
"1361065415468871695","1","0","0","1","0","0","0","0","0","0","0"
"1360637008671080449","1","0","0","0","0","0","1","0","0","0","0"
"1360801314666553351","1","0","0","0","0","0","1","0","0","0","0"
"1360643984595427328","1","0","0","0","0","0","1","0","0","0","0"
"1360801355464511489","1","0","0","0","0","0","1","0","0","0","0"
"1360636961384525826","1","0","0","0","0","0","1","0","0","0","0"
"1360677210261098496","1","0","0","0","0","0","1","0","0","0","0"
"1360739281082351617","1","0","0","0","0","0","1","0","0","0","0"
"1361009045272858625","1","0","0","0","0","0","1","0","0","0","0"
"1360911168236261380","1","0","0","0","0","0","1","0","0","0","0"
"1360667283257872384","1","0","0","0","0","0","1","0","0","0","0"
"1360637660478410752","1","0","0","0","0","0","1","0","0","0","0"
"1360687501078274048","1","0","0","0","0","0","1","0","0","0","0"
"1361004045578559490","1","0","0","0","0","1","0","0","0","0","0"
"1360916967675203588","1","0","0","0","0","0","1","0","0","0","0"
"1361040063992274944","1","0","0","0","0","0","1","0","0","0","0"
"1360633148116066307","1","0","0","0","0","0","1","0","0","0","0"
"1360758090522497025","1","0","0","0","0","0","1","0","0","0","0"
"1360639799854387200","1","0","0","0","0","0","1","0","0","0","0"
"1360908521156485120","1","0","0","1","0","0","0","0","0","0","0"
"1360908664802959361","1","0","0","0","0","0","1","0","0","0","0"
"1360638200029409284","1","0","0","0","0","0","1","0","0","0","0"
"1360635565373149186","1","0","0","0","0","0","1","0","0","0","0"
"1360675320211202049","1","0","0","0","0","0","1","0","0","0","0"
"1360956951190925319","1","0","0","0","0","0","1","0","0","0","0"
"1360731789786943488","1","0","0","0","0","0","1","0","0","0","0"
"1360943433385304068","1","0","0","0","0","0","1","0","0","0","0"
"1360731040009003008","1","0","0","0","0","0","1","0","0","0","0"
"1360737435265638403","1","0","0","0","0","0","1","0","0","0","0"
"1360633200209326081","1","0","0","0","0","0","1","0","0","0","0"
"1360662071214415874","1","0","0","0","0","0","1","0","0","0","0"
"1360731556961083392","1","0","0","0","0","0","1","0","0","0","0"
"1360775974896373762","1","0","0","0","0","0","1","0","0","0","0"
"1360671221860343854","1","0","0","0","0","0","1","0","0","0","0"
"1360946938770649095","1","0","0","0","0","0","1","0","0","0","0"
"1360639398069432320","1","0","0","0","0","0","1","0","0","0","0"
"1360637061355642883","1","0","0","0","0","0","1","0","0","0","0"
"1360941476289503240","1","0","0","0","0","0","1","0","0","0","0"
"1360962833953996812","1","0","0","0","0","1","0","0","0","0","0"
"1360655730508877825","1","0","0","0","0","0","1","0","0","0","0"
"1360658545021050880","1","0","0","0","0","0","1","0","0","0","0"
"1360808653314551808","1","0","0","0","0","0","1","0","0","0","0"
"1360729864978882560","1","1","0","0","0","0","0","0","0","0","0"
"1360633664606904320","1","0","0","0","0","0","1","0","0","0","0"
"1360918596646363137","1","0","0","0","0","0","1","0","0","0","0"
"1360810088475205633","1","0","0","0","0","0","1","0","0","0","0"
"1360661699964006404","1","0","0","0","0","0","1","0","0","0","0"
"1360657049177133061","1","0","0","0","0","0","1","0","0","0","0"
"1360802461292711938","1","0","0","0","0","0","1","0","0","0","0"
"1360741805696815106","1","0","0","0","0","0","1","0","0","0","0"
"1360750767385186308","1","0","0","0","0","0","1","0","0","0","0"
"1360640249043382272","1","0","0","0","0","0","1","0","0","0","0"
"1360806996509745153","1","0","0","0","0","0","1","0","0","0","0"
"1360815061258752000","1","0","0","0","0","1","0","0","0","0","0"
"1360661219502292996","1","0","0","0","0","0","1","0","0","0","0"
"1360746740698112000","1","0","0","0","0","0","1","0","0","0","0"
"1360712164227473410","1","0","0","0","0","0","1","0","0","0","0"
"1360814373954969604","1","0","0","0","0","0","1","0","0","0","0"
"1360787648911085570","1","0","0","0","0","0","1","0","0","0","0"
"1360811557786058752","1","0","0","1","1","0","0","0","0","0","0"
"1360660516683751424","1","0","0","0","0","0","1","0","0","0","0"
"1360659268358217728","1","0","0","0","0","0","1","0","0","0","0"
"1360638098514665472","1","0","0","0","0","0","1","0","0","0","0"
"1360962838509084672","1","0","0","0","0","1","0","0","0","0","0"
"1360806371000606723","1","0","0","0","0","0","1","0","0","0","0"
"1360754882777546754","1","0","0","0","0","0","1","0","0","0","0"
"1360667140110516225","1","0","0","0","0","0","1","0","0","0","0"
"1360916971555028992","1","0","1","0","0","0","1","0","0","0","0"
"1361044504669609984","1","0","0","0","0","0","1","0","0","0","0"
"1360642276272209928","2","0","0","0","0","0","0","0","0","0","0"
"1361081959829676033","1","0","0","0","0","0","1","0","0","0","0"
"1360727776861425667","1","1","0","0","0","0","1","0","0","0","0"
"1360681483674001411","1","0","0","0","0","0","1","0","0","0","0"
"1360731365369470978","1","0","0","0","0","0","1","0","0","0","0"
"1360738828105867265","1","0","0","0","0","0","1","0","0","0","0"
"1360751513023356930","1","0","0","0","0","0","1","0","0","0","0"
"1361049495899791360","1","0","0","0","0","0","1","0","0","0","0"
"1360755771470868482","1","1","0","0","0","0","0","0","0","0","0"
"1360730515423129603","1","0","0","0","0","0","1","0","0","0","0"
"1360635894026260483","1","0","0","0","0","0","1","0","0","0","0"
"1361022017680547840","1","0","0","0","0","0","1","0","0","0","0"
"1360637772768235533","1","0","0","0","0","0","1","0","0","0","0"
"1360728968878415877","1","0","0","0","0","0","1","0","0","0","0"
"1361006011658559488","1","0","0","0","0","0","1","0","0","0","0"
"1360738460269637634","1","0","0","0","0","0","1","0","0","0","0"
"1360911886552764417","2","0","0","0","0","0","0","0","0","0","0"
"1360940242144948232","1","0","0","0","0","0","1","0","0","0","0"
"1360961292614262788","1","0","0","0","0","0","1","0","0","0","0"
